9.954719225730845888e-01,9.505604330418267189e-02,1.012121212121212199e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.016161616161616266e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.020202020202020110e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.024242424242424176e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.028282828282828243e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.032323232323232309e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.036363636363636376e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.040404040404040442e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.044444444444444509e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.048484848484848575e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.052525252525252419e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.056565656565656486e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.060606060606060552e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.064646464646464619e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.068686868686868685e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.072727272727272751e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.076767676767676818e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.080808080808080884e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.084848484848484729e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.088888888888888795e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.092929292929292862e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.096969696969696928e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.101010101010100994e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.105050505050505061e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.109090909090909127e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.113131313131313194e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.117171717171717038e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.121212121212121104e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.125252525252525171e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.129292929292929237e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.133333333333333304e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.137373737373737370e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.141414141414141437e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.145454545454545503e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.149494949494949569e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.153535353535353414e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.157575757575757480e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.161616161616161547e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.165656565656565613e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.169696969696969679e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.173737373737373746e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.177777777777777812e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.181818181818181657e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.185858585858585723e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.189898989898989790e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.193939393939393856e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.197979797979797922e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.202020202020201989e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.206060606060606055e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.210101010101010122e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.214141414141414188e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.218181818181818254e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.222222222222222099e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.226262626262626165e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.230303030303030232e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.234343434343434298e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.238383838383838365e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.242424242424242431e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.246464646464646497e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.250505050505050342e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.254545454545454408e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.258585858585858475e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.262626262626262541e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.266666666666666607e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.270707070707070674e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.274747474747474740e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.278787878787878807e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.282828282828282873e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.286868686868686940e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.290909090909090784e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.294949494949494850e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.298989898989898917e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.303030303030302983e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.307070707070707050e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.311111111111111116e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.315151515151514960e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.319191919191919027e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.323232323232323093e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.327272727272727160e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.331313131313131226e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.335353535353535293e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.339393939393939359e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.343434343434343425e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.347474747474747492e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.351515151515151558e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.355555555555555403e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.359595959595959469e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.363636363636363535e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.367676767676767602e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.371717171717171668e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.375757575757575735e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.379797979797979579e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.383838383838383645e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.387878787878787712e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.391919191919191778e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.395959595959595845e+00
9.954719225730845888e-01,9.505604330418267189e-02,1.399999999999999911e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.000000000000000000e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.004040404040404066e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.008080808080808133e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.012121212121212199e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.016161616161616266e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.020202020202020110e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.024242424242424176e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.028282828282828243e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.032323232323232309e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.036363636363636376e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.040404040404040442e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.044444444444444509e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.048484848484848575e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.052525252525252419e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.056565656565656486e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.060606060606060552e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.064646464646464619e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.068686868686868685e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.072727272727272751e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.076767676767676818e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.080808080808080884e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.084848484848484729e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.088888888888888795e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.092929292929292862e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.096969696969696928e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.101010101010100994e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.105050505050505061e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.109090909090909127e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.113131313131313194e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.117171717171717038e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.121212121212121104e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.125252525252525171e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.129292929292929237e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.133333333333333304e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.137373737373737370e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.141414141414141437e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.145454545454545503e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.149494949494949569e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.153535353535353414e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.157575757575757480e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.161616161616161547e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.165656565656565613e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.169696969696969679e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.173737373737373746e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.177777777777777812e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.181818181818181657e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.185858585858585723e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.189898989898989790e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.193939393939393856e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.197979797979797922e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.202020202020201989e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.206060606060606055e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.210101010101010122e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.214141414141414188e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.218181818181818254e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.222222222222222099e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.226262626262626165e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.230303030303030232e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.234343434343434298e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.238383838383838365e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.242424242424242431e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.246464646464646497e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.250505050505050342e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.254545454545454408e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.258585858585858475e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.262626262626262541e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.266666666666666607e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.270707070707070674e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.274747474747474740e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.278787878787878807e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.282828282828282873e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.286868686868686940e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.290909090909090784e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.294949494949494850e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.298989898989898917e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.303030303030302983e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.307070707070707050e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.311111111111111116e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.315151515151514960e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.319191919191919027e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.323232323232323093e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.327272727272727160e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.331313131313131226e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.335353535353535293e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.339393939393939359e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.343434343434343425e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.347474747474747492e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.351515151515151558e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.355555555555555403e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.359595959595959469e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.363636363636363535e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.367676767676767602e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.371717171717171668e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.375757575757575735e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.379797979797979579e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.383838383838383645e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.387878787878787712e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.391919191919191778e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.395959595959595845e+00
9.946864948853931798e-01,1.029503613039344234e-01,1.399999999999999911e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.000000000000000000e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.004040404040404066e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.008080808080808133e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.012121212121212199e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.016161616161616266e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.020202020202020110e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.024242424242424176e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.028282828282828243e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.032323232323232309e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.036363636363636376e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.040404040404040442e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.044444444444444509e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.048484848484848575e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.052525252525252419e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.056565656565656486e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.060606060606060552e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.064646464646464619e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.068686868686868685e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.072727272727272751e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.076767676767676818e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.080808080808080884e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.084848484848484729e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.088888888888888795e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.092929292929292862e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.096969696969696928e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.101010101010100994e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.105050505050505061e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.109090909090909127e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.113131313131313194e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.117171717171717038e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.121212121212121104e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.125252525252525171e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.129292929292929237e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.133333333333333304e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.137373737373737370e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.141414141414141437e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.145454545454545503e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.149494949494949569e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.153535353535353414e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.157575757575757480e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.161616161616161547e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.165656565656565613e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.169696969696969679e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.173737373737373746e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.177777777777777812e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.181818181818181657e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.185858585858585723e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.189898989898989790e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.193939393939393856e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.197979797979797922e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.202020202020201989e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.206060606060606055e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.210101010101010122e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.214141414141414188e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.218181818181818254e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.222222222222222099e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.226262626262626165e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.230303030303030232e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.234343434343434298e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.238383838383838365e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.242424242424242431e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.246464646464646497e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.250505050505050342e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.254545454545454408e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.258585858585858475e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.262626262626262541e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.266666666666666607e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.270707070707070674e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.274747474747474740e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.278787878787878807e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.282828282828282873e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.286868686868686940e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.290909090909090784e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.294949494949494850e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.298989898989898917e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.303030303030302983e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.307070707070707050e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.311111111111111116e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.315151515151514960e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.319191919191919027e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.323232323232323093e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.327272727272727160e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.331313131313131226e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.335353535353535293e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.339393939393939359e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.343434343434343425e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.347474747474747492e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.351515151515151558e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.355555555555555403e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.359595959595959469e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.363636363636363535e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.367676767676767602e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.371717171717171668e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.375757575757575735e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.379797979797979579e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.383838383838383645e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.387878787878787712e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.391919191919191778e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.395959595959595845e+00
9.938384644612541230e-01,1.108381999010110142e-01,1.399999999999999911e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.000000000000000000e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.004040404040404066e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.008080808080808133e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.012121212121212199e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.016161616161616266e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.020202020202020110e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.024242424242424176e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.028282828282828243e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.032323232323232309e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.036363636363636376e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.040404040404040442e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.044444444444444509e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.048484848484848575e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.052525252525252419e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.056565656565656486e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.060606060606060552e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.064646464646464619e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.068686868686868685e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.072727272727272751e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.076767676767676818e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.080808080808080884e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.084848484848484729e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.088888888888888795e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.092929292929292862e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.096969696969696928e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.101010101010100994e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.105050505050505061e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.109090909090909127e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.113131313131313194e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.117171717171717038e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.121212121212121104e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.125252525252525171e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.129292929292929237e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.133333333333333304e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.137373737373737370e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.141414141414141437e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.145454545454545503e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.149494949494949569e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.153535353535353414e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.157575757575757480e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.161616161616161547e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.165656565656565613e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.169696969696969679e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.173737373737373746e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.177777777777777812e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.181818181818181657e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.185858585858585723e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.189898989898989790e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.193939393939393856e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.197979797979797922e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.202020202020201989e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.206060606060606055e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.210101010101010122e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.214141414141414188e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.218181818181818254e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.222222222222222099e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.226262626262626165e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.230303030303030232e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.234343434343434298e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.238383838383838365e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.242424242424242431e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.246464646464646497e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.250505050505050342e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.254545454545454408e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.258585858585858475e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.262626262626262541e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.266666666666666607e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.270707070707070674e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.274747474747474740e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.278787878787878807e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.282828282828282873e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.286868686868686940e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.290909090909090784e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.294949494949494850e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.298989898989898917e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.303030303030302983e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.307070707070707050e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.311111111111111116e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.315151515151514960e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.319191919191919027e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.323232323232323093e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.327272727272727160e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.331313131313131226e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.335353535353535293e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.339393939393939359e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.343434343434343425e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.347474747474747492e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.351515151515151558e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.355555555555555403e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.359595959595959469e+00
9.929278846732882968e-01,1.187190626573051966e-01,1.363636363636363535e+00
